index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
10,three_basis_rotations,0.35,0.12,True,0.0258603499761144,0.0258603499761144,True,-0.9741396500238856,0.00012117958941967634,0.0,1.8918072992790745e-17,0.1375774787379162,1.0,0.01,-0.0011470002108602273,0.4,5.652574079244312e-15,NO_HIT
11,source_restart,0.5249999999999999,0.12,True,0.02545274814893845,0.02545274814893845,True,-0.9745472518510615,0.00014471540631320285,0.0,1.1316973654666071e-17,0.315250801740243,1.0,0.01,-0.0010203622634996634,0.4,5.804648612595376e-15,NO_HIT
12,spectrum_local,0.35,0.12,True,0.024280146750517317,0.024280146750517317,True,-0.9757198532494826,0.0001613359239929018,2.220446049250313e-16,2.002534136265662e-17,0.21455665244207228,1.0,0.01,-0.0010391612945301887,0.4,5.804648612595376e-15,NO_HIT
13,one_basis_rotation,0.35,0.12,False,0.013987164256713053,0.013993351616066171,False,-0.9860128357432869,0.00015006648099410354,-1.1102230246251565e-16,1.5106715990553176e-17,0.01186856804378915,1.0,0.01,-0.0009234573569028015,0.4,5.8667709208835916e-15,NO_HIT
14,three_basis_rotations,0.35,0.12,True,0.017194896420341787,0.017194896420341787,True,-0.9828051035796582,6.132100993246418e-05,-2.220446049250313e-16,1.7759280315868104e-17,0.040254148235293635,1.0,0.01,-0.0005158830899461009,0.4,5.694151595306259e-15,NO_HIT
15,source_restart,0.5249999999999999,0.12,True,0.019026892973318176,0.019040295245371888,False,-0.9809731070266818,0.00011600817949939573,0.0,7.113656951075189e-18,0.007260619039423487,1.0,0.01,-0.00034561352200057627,0.4,5.6334518968379226e-15,NO_HIT
16,spectrum_local,0.35,0.12,False,0.0069373199167437625,0.0069373199167437625,True,-0.9930626800832563,0.00010423660106602761,-2.220446049250313e-16,9.890647852356559e-18,0.21096239574562736,1.0,0.01,-0.0008825325985597487,0.4,5.6334518968379226e-15,NO_HIT
17,one_basis_rotation,0.35,0.12,True,0.01992848248137711,0.019931373706177112,False,-0.9800715175186229,8.085626214960569e-05,2.220446049250313e-16,2.650794055340149e-17,0.010601449454145262,1.0,0.01,-0.00039363543236348164,0.4,5.632735381846852e-15,NO_HIT
18,three_basis_rotations,0.35,0.12,True,0.019996634023252233,0.020002846179691957,False,-0.9800033659767478,8.521666981285208e-05,0.0,1.0083711434239941e-17,0.033984773572871094,1.0,0.01,-0.0005559271361974538,0.4,5.6406624779942486e-15,NO_HIT
19,source_restart,0.5249999999999999,0.12,True,0.02460089068180979,0.02460089068180979,True,-0.9753991093181902,0.00011980715875448029,0.0,2.2653560231015203e-17,0.025071721895069777,1.0,0.01,-0.0009001507720736157,0.4,5.591133055806133e-15,NO_HIT
20,spectrum_local,0.35,0.12,False,0.017601970762970667,0.017601970762970667,True,-0.9823980292370293,0.0001621938897591448,0.0,1.2674299158571105e-17,0.025418416299900312,1.0,0.01,-0.000695236570074087,0.4,5.591133055806133e-15,NO_HIT
21,one_basis_rotation,0.35,0.12,True,0.029212482120602366,0.029212482120602366,True,-0.9707875178793977,0.0001324665761574251,0.0,2.5819361311769868e-17,0.5089995568088668,1.0,0.01,-0.0014329431358213185,0.4,5.61256330952992e-15,NO_HIT
22,three_basis_rotations,0.35,0.12,False,0.01981482550575017,0.01983418115765273,False,-0.9801851744942498,0.00011630298573543422,2.220446049250313e-16,1.109762305411398e-17,0.02212099765231767,1.0,0.01,-0.0007258380640511319,0.4,5.720363745765045e-15,NO_HIT
23,source_restart,0.5249999999999999,0.12,True,0.026065899090405128,0.026065899090405128,True,-0.9739341009095949,0.00017184847735636486,0.0,1.7414792883666827e-17,0.11554767253249856,1.0,0.01,-0.0010487854832756938,0.4,5.7096263726078924e-15,NO_HIT
24,spectrum_local,0.35,0.12,True,0.03076872203908574,0.03076872203908574,True,-0.9692312779609142,0.0001434325397527945,0.0,3.8640627878444496e-17,0.42148174921791187,1.0,0.01,-0.0015307465925520347,0.4,5.7096263726078924e-15,NO_HIT
25,one_basis_rotation,0.35,0.12,False,0.022964603553968684,0.022964603553968684,True,-0.9770353964460313,0.0001400117324922417,2.220446049250313e-16,2.0421257191113266e-17,0.09996667056026376,1.0,0.01,-0.000949958644241633,0.4,5.678852092163972e-15,NO_HIT
26,three_basis_rotations,0.35,0.12,False,0.022203129491639943,0.022203129491639943,True,-0.9777968705083601,0.00011900758784804563,-3.3306690738754696e-16,3.5007875973873496e-17,0.18297642898278169,1.0,0.01,-0.0006617998909916878,0.4,5.525229042326769e-15,NO_HIT
27,source_restart,0.5249999999999999,0.12,True,0.03080867220278471,0.03080867220278471,True,-0.9691913277972153,0.0001713898806804949,-2.220446049250313e-16,1.305050490410614e-17,0.08972233291140652,1.0,0.01,-0.0011247570128105622,0.4,5.597765049159087e-15,NO_HIT
28,spectrum_local,0.35,0.12,True,0.027683244633761216,0.027685358934255857,False,-0.9723167553662387,0.00012790605220839405,-1.1102230246251565e-16,4.2353382484932734e-17,0.00653506955389138,1.0,0.01,-0.000946840238231772,0.4,5.597765049159087e-15,NO_HIT
29,one_basis_rotation,0.35,0.12,False,0.021712307861675294,0.021712307861675294,True,-0.9782876921383247,0.0001693188467810042,-2.220446049250313e-16,1.1444487463354473e-17,0.18869555547458047,1.0,0.01,-0.0006969392036211275,0.4,5.588224448555399e-15,NO_HIT
30,three_basis_rotations,0.35,0.12,True,0.028331895663376336,0.028331895663376336,True,-0.9716681043366237,0.00011422273733114321,-2.220446049250313e-16,4.461619628010116e-17,0.09765767690200405,1.0,0.01,-0.0008393460592746038,0.4,5.6374870962596576e-15,NO_HIT
31,source_restart,0.5249999999999999,0.12,True,0.022967754737508613,0.022967754737508613,True,-0.9770322452624914,0.00015131914668342964,0.0,1.952221544672042e-17,0.26220468036202504,1.0,0.01,-0.0008346838741406515,0.4,5.584766664271362e-15,NO_HIT
32,spectrum_local,0.35,0.12,True,0.02053558310056082,0.02053558310056082,True,-0.9794644168994392,0.00013895106149229837,0.0,2.34140023598188e-17,0.39232898550293305,1.0,0.01,-0.0010544958339391286,0.4,5.584766664271362e-15,NO_HIT
33,one_basis_rotation,0.35,0.12,True,0.01668287504167853,0.01668287504167853,True,-0.9833171249583215,0.0001126479593414138,0.0,3.7847449288230543e-17,0.2882629820168524,1.0,0.01,-0.0006791373248642429,0.4,5.589153984799055e-15,NO_HIT
34,three_basis_rotations,0.35,0.12,True,0.01900481092125875,0.01900481092125875,True,-0.9809951890787413,0.00015158033221668546,0.0,7.052034032490086e-18,0.08300629365167173,1.0,0.01,-0.0009103111662316365,0.4,5.5621329343566175e-15,NO_HIT
35,source_restart,0.5249999999999999,0.12,True,0.02956965163136816,0.02956965163136816,True,-0.9704303483686318,0.0001491453412603788,0.0,2.9307946759462904e-17,0.19196876968376267,1.0,0.01,-0.0011894678736315,0.4,5.664442250813601e-15,NO_HIT
36,spectrum_local,0.35,0.12,True,0.027470903706855083,0.027470903706855083,True,-0.9725290962931449,0.00012574177760800703,0.0,3.8100798170754386e-17,0.2851283787525253,1.0,0.01,-0.0009284917270431237,0.4,5.664442250813601e-15,NO_HIT
37,one_basis_rotation,0.35,0.12,False,0.018932506228779778,0.018932506228779778,True,-0.9810674937712203,0.00012491070725548171,2.220446049250313e-16,1.7999357892815012e-17,0.21294345824846944,1.0,0.01,-0.0012229269224572903,0.4,5.6452453048732325e-15,NO_HIT
38,three_basis_rotations,0.35,0.12,False,0.012737252341312873,0.012737252341312873,True,-0.9872627476586872,0.0001185037512138007,0.0,1.5289452391614935e-17,0.3716030439009605,1.0,0.01,-0.0008608993383969477,0.4,5.638867554406335e-15,NO_HIT
39,source_restart,0.5249999999999999,0.12,False,0.026079148055128166,0.026079148055128166,True,-0.9739208519448719,0.00013219605569603126,0.0,1.7064599726587547e-17,0.34370840732335,1.0,0.01,-0.001214117793452374,0.4,5.573219981368004e-15,NO_HIT
40,spectrum_local,0.35,0.12,False,0.02274972779390778,0.022750792660999417,False,-0.9772502722060922,0.00011040189988961241,4.440892098500626e-16,1.8711628399161994e-17,0.011729120180469803,1.0,0.01,-0.0009423996776174448,0.4,5.664442250813601e-15,NO_HIT
41,one_basis_rotation,0.35,0.12,False,0.026308202208963325,0.02631635626443494,False,-0.9736917977910367,0.00013377885522889425,2.220446049250313e-16,2.3900604747105368e-17,0.02574661572746055,1.0,0.01,-0.0007518878081853586,0.4,5.678032429169301e-15,NO_HIT
42,three_basis_rotations,0.35,0.12,True,0.02885278602701839,0.02885278602701839,True,-0.9711472139729816,0.00013978738923262047,0.0,3.2133937269014073e-17,0.1828550092650997,1.0,0.01,-0.0011005982088274635,0.4,5.678756184136079e-15,NO_HIT
43,source_restart,0.5249999999999999,0.12,True,0.021741671373913533,0.021741671373913533,True,-0.9782583286260864,0.00015653455564508835,-2.220446049250313e-16,8.974749701325888e-18,0.14374703121663604,1.0,0.01,-0.0008894906715610773,0.4,5.517444422697133e-15,NO_HIT
44,spectrum_local,0.35,0.12,True,0.02766446711667691,0.02766446711667691,True,-0.9723355328833231,0.00013903696502255304,0.0,5.155368409392594e-17,0.21561022260003335,1.0,0.01,-0.0010261447924602152,0.4,5.517444422697133e-15,NO_HIT
45,one_basis_rotation,0.35,0.12,False,0.01865380322968787,0.018656663636651232,False,-0.9813461967703121,0.00012697629066393742,0.0,7.723218926608882e-18,0.02796695031349602,1.0,0.01,-0.0006529672929804775,0.4,5.548606361544243e-15,NO_HIT
46,three_basis_rotations,0.35,0.12,False,0.024810606394247283,0.024810606394247283,True,-0.9751893936057527,0.0001335659930351487,0.0,1.3251214019385656e-17,0.1582766109477047,1.0,0.01,-0.0007367753607034899,0.4,5.4841367902301105e-15,NO_HIT
47,source_restart,0.5249999999999999,0.12,False,0.02411571550904178,0.02416166855674639,False,-0.9758842844909582,0.00013040842882505225,2.220446049250313e-16,4.130247266622824e-17,0.0030237387841536164,1.0,0.01,-0.0006908632203561638,0.4,5.5254380465519076e-15,NO_HIT
48,spectrum_local,0.35,0.12,True,0.03032432732809244,0.03032432732809244,True,-0.9696756726719076,0.0001417339019104784,0.0,1.7314335251749255e-17,0.15801185283043323,1.0,0.01,-0.0011954023650844192,0.4,5.517444422697133e-15,NO_HIT
49,one_basis_rotation,0.35,0.12,False,0.02232209461843026,0.02232628640731832,False,-0.9776779053815697,0.00011143655441639843,-2.220446049250313e-16,9.542020947736596e-18,0.030399327844731493,1.0,0.01,-0.0008229546201707905,0.4,5.5595755525637746e-15,NO_HIT
50,three_basis_rotations,0.35,0.12,False,0.020721972467930172,0.020721972467930172,True,-0.9792780275320698,0.00014964218658099573,-2.220446049250313e-16,9.03123356467038e-18,0.18171470994623978,1.0,0.01,-0.0010141336184936733,0.4,5.5798462107019135e-15,NO_HIT
51,source_restart,0.5249999999999999,0.12,True,0.026230198494447857,0.026230198494447857,True,-0.9737698015055521,0.00015726796794479503,0.0,1.754442982244787e-17,0.13504648350275614,1.0,0.01,-0.000959306192731546,0.4,5.512320394377867e-15,NO_HIT
52,spectrum_local,0.35,0.12,True,0.02525999752768953,0.02525999752768953,True,-0.9747400024723105,0.00014589895008258174,0.0,1.7082814888713355e-17,0.13291048941103825,1.0,0.01,-0.0007418778426799832,0.4,5.512320394377867e-15,NO_HIT
53,one_basis_rotation,0.35,0.12,True,0.02751899981499976,0.027531803945291148,False,-0.9724810001850003,0.00010683660149521903,0.0,2.1163867301119148e-17,0.0072197657959597785,1.0,0.01,-0.0009585301833023863,0.4,5.506978186104702e-15,NO_HIT
54,three_basis_rotations,0.35,0.12,False,0.021147886751596758,0.021147886751596758,True,-0.9788521132484033,0.00012524548717390163,2.220446049250313e-16,2.875091724441308e-17,0.03695438187036351,1.0,0.01,-0.0007387768318789512,0.4,5.547038911554408e-15,NO_HIT
55,source_restart,0.5249999999999999,0.12,False,0.023729605311132898,0.023729605311132898,True,-0.9762703946888671,0.00014939401021089155,2.220446049250313e-16,1.6168400469003965e-17,0.22829993233188126,1.0,0.01,-0.0009640241784865111,0.4,5.5502440281622074e-15,NO_HIT
56,spectrum_local,0.35,0.12,False,0.023282748333256702,0.023282748333256702,True,-0.9767172516667433,0.00012166852856884274,0.0,1.7072498394406624e-17,0.1617923960386515,1.0,0.01,-0.0008440828935185607,0.4,5.506978186104702e-15,NO_HIT
57,one_basis_rotation,0.35,0.12,False,0.015689599616950996,0.015689599616950996,True,-0.984310400383049,0.0001762100653481347,0.0,1.0986850634543723e-17,0.033136501129116216,1.0,0.01,-0.0004794876469205178,0.4,5.541631166639302e-15,NO_HIT
58,three_basis_rotations,0.35,0.12,True,0.029053279200151345,0.029057083591016167,False,-0.9709467207998487,0.00010614540842590527,0.0,3.785497127314451e-17,0.03641360542423734,1.0,0.01,-0.0008669313458629091,0.4,5.7552902679333955e-15,NO_HIT
59,source_restart,0.5249999999999999,0.12,True,0.02693833733529847,0.02693833733529847,True,-0.9730616626647015,0.00012480347851709283,0.0,1.2981648954551541e-17,0.20415779869537412,1.0,0.01,-0.0009924345452230199,0.4,5.47219785408543e-15,NO_HIT
60,spectrum_local,0.35,0.12,False,0.0165120146104475,0.0165120146104475,True,-0.9834879853895525,0.00012860678232344308,0.0,1.3790704308206681e-17,0.0015797895416963463,1.0,0.01,-0.0007364337408404253,0.4,5.47219785408543e-15,NO_HIT
61,one_basis_rotation,0.35,0.12,True,0.021791504842904968,0.021791504842904968,True,-0.9782084951570951,0.00012786087681580173,0.0,8.630451819138916e-18,0.027770928339326414,1.0,0.01,-0.0006297204355902863,0.4,5.422245341308071e-15,NO_HIT
62,three_basis_rotations,0.35,0.12,True,0.026127902602834048,0.026127902602834048,True,-0.973872097397166,0.00013082647442359412,0.0,3.731276904883079e-17,0.06558154256001365,1.0,0.01,-0.0006986722175739146,0.4,5.413636365072218e-15,NO_HIT
63,source_restart,0.5249999999999999,0.12,False,0.018359886358865457,0.018359886358865457,True,-0.9816401136411346,0.00012569911944794828,-1.1102230246251565e-16,1.0858986368345013e-17,0.09957172539209524,1.0,0.01,-0.0007060579354583041,0.4,5.748211984027615e-15,NO_HIT
64,spectrum_local,0.35,0.12,True,0.02809260216175194,0.02809260216175194,True,-0.9719073978382481,0.00010173015280405427,0.0,2.066371479956207e-17,0.31289042294141395,1.0,0.01,-0.0012024613345662516,0.4,5.413636365072218e-15,NO_HIT
65,one_basis_rotation,0.35,0.12,False,0.019720301956799188,0.019720301956799188,True,-0.9802796980432008,0.00013379314130443983,2.220446049250313e-16,2.3290306404855256e-17,0.2031307681817294,1.0,0.01,-0.0007379642792475494,0.4,5.312461440011861e-15,NO_HIT
66,three_basis_rotations,0.35,0.12,False,0.01923365025905797,0.01923967303414621,False,-0.980766349740942,9.761860193731836e-05,-2.220446049250313e-16,1.6205568600691658e-17,0.012720323542188779,1.0,0.01,-0.0007502379359181077,0.4,5.5039024845043095e-15,NO_HIT
67,source_restart,0.5249999999999999,0.12,True,0.020835246313987362,0.020835246313987362,True,-0.9791647536860126,0.00016400106856050186,0.0,1.6566991085452875e-17,0.13616248624846164,1.0,0.01,-0.0006745320528622756,0.4,5.448922218039505e-15,NO_HIT
68,spectrum_local,0.35,0.12,True,0.020288110375451748,0.02033740665770573,False,-0.9797118896245482,0.00012941040592596807,0.0,3.2066995772806324e-17,0.005531398437938464,1.0,0.01,-0.0005786345057074982,0.4,5.448922218039505e-15,NO_HIT
69,one_basis_rotation,0.35,0.12,True,0.026989939082132812,0.02700389965835688,False,-0.9730100609178672,0.00012161992334124846,-2.220446049250313e-16,2.3218578512709923e-17,0.019849023331398728,1.0,0.01,-0.0008223915969018947,0.4,5.4970994358988946e-15,NO_HIT
70,three_basis_rotations,0.35,0.12,False,0.014846698181938614,0.014846698181938614,True,-0.9851533018180614,0.00014186790991634266,-2.220446049250313e-16,5.796852959040719e-18,0.2531970689621845,1.0,0.01,-0.0007493037661010504,0.4,5.5777982974308776e-15,NO_HIT
71,source_restart,0.5249999999999999,0.12,True,0.02354531794152174,0.02354531794152174,True,-0.9764546820584783,0.000135860254405376,0.0,1.0411320442847913e-17,0.2853011160366435,1.0,0.01,-0.0009601303718262955,0.4,5.6620284490187735e-15,NO_HIT
72,spectrum_local,0.35,0.12,False,0.017490521260104305,0.017490521260104305,True,-0.9825094787398957,0.0001437991946984452,-2.220446049250313e-16,1.0494696018147641e-17,0.1595370717199489,1.0,0.01,-0.0008810788720126084,0.4,5.6620284490187735e-15,NO_HIT
73,one_basis_rotation,0.35,0.12,True,0.024061213729055134,0.024061213729055134,True,-0.9759387862709449,0.00015618938337606236,0.0,1.2560505492331244e-17,0.29769494340556824,1.0,0.01,-0.0012913192596073486,0.4,5.6623517124945966e-15,NO_HIT
74,three_basis_rotations,0.35,0.12,True,0.023354937913705524,0.023354937913705524,True,-0.9766450620862944,0.00015467826277100244,2.220446049250313e-16,1.6575697610539918e-17,0.05759057601444445,1.0,0.01,-0.0009115528542302798,0.4,5.795595128899667e-15,NO_HIT
75,source_restart,0.5249999999999999,0.12,True,0.025789538339265835,0.025789538339265835,True,-0.9742104616607342,9.417909160583725e-05,0.0,1.1178254872964062e-17,0.04877987600388213,1.0,0.01,-0.0009354691834104756,0.4,5.566917833081251e-15,NO_HIT
76,spectrum_local,0.35,0.12,True,0.02296594631098283,0.02296594631098283,True,-0.9770340536890172,0.00015288829872982089,0.0,1.6871227102722078e-17,0.11614552652336832,1.0,0.01,-0.0007700321199681781,0.4,5.566917833081251e-15,NO_HIT
77,one_basis_rotation,0.35,0.12,False,0.019824446222893363,0.01983208946655713,False,-0.9801755537771066,0.00014765799290453467,0.0,9.198637879079858e-18,0.026480345495069457,1.0,0.01,-0.001070811494058077,0.4,5.619285657999421e-15,NO_HIT
78,three_basis_rotations,0.35,0.12,True,0.023131105701723723,0.023135871571154765,False,-0.9768688942982763,0.00015321513868978617,-2.220446049250313e-16,2.1552111670786248e-17,0.00378530087727444,1.0,0.01,-0.0007064365900433245,0.4,5.496693081513566e-15,NO_HIT
79,source_restart,0.5249999999999999,0.12,True,0.030570108654028025,0.030570108654028025,True,-0.969429891345972,0.00014642818424540898,-1.1102230246251565e-16,2.849490664656731e-17,0.031995956526377045,1.0,0.01,-0.0009174781237550889,0.4,5.803107888842752e-15,NO_HIT
80,spectrum_local,0.35,0.12,False,0.012515514607089495,0.012515514607089495,True,-0.9874844853929106,0.00012387106998087982,0.0,9.68139398924936e-18,0.4001083407872508,1.0,0.01,-0.0009302701266982183,0.4,5.803107888842752e-15,NO_HIT
81,one_basis_rotation,0.35,0.12,True,0.02823826672399998,0.02823826672399998,True,-0.971761733276,0.00010615501991187039,-1.1102230246251565e-16,2.287545126781777e-17,0.025093965206678982,1.0,0.01,-0.0010374158063939376,0.4,5.8184332240384854e-15,NO_HIT
82,three_basis_rotations,0.35,0.12,True,0.02293625277495083,0.02293625277495083,True,-0.9770637472250492,0.00014289733682722086,0.0,8.167593703169706e-18,0.04559591202054487,1.0,0.01,-0.0007272172788947984,0.4,5.897023517917253e-15,NO_HIT
83,source_restart,0.5249999999999999,0.12,True,0.021082707150706318,0.021088817426586814,False,-0.9789172928492936,0.00012709713684155104,-2.220446049250313e-16,1.973830522609761e-17,0.0017047556264195914,1.0,0.01,-0.000764245844640854,0.4,5.6275240744170985e-15,NO_HIT
84,spectrum_local,0.35,0.12,True,0.01955433115579993,0.019555496397690185,False,-0.9804456688442,9.062062911283924e-05,0.0,7.46223627391658e-18,0.01743132713839063,1.0,0.01,-0.0004225905959049925,0.4,5.6275240744170985e-15,NO_HIT
85,one_basis_rotation,0.35,0.12,True,0.014132746408806263,0.014132746408806263,True,-0.9858672535911938,0.00014095996258545253,-2.220446049250313e-16,1.0903125415152712e-17,0.006563949195431704,1.0,0.01,-0.0005834127119683785,0.4,5.690088051076706e-15,NO_HIT
86,three_basis_rotations,0.35,0.12,True,0.014310297760569829,0.014315931370447996,False,-0.9856897022394302,0.00010158901758940714,-2.220446049250313e-16,9.618497079329192e-18,0.01502854533342326,1.0,0.01,-0.0004173655447026192,0.4,5.681681575915586e-15,NO_HIT
87,source_restart,0.5249999999999999,0.12,True,0.021785134521424478,0.021785134521424478,True,-0.9782148654785755,0.00016044816874006147,0.0,1.6938911599094188e-17,0.19993249179982167,1.0,0.01,-0.0010883906856520298,0.4,5.536188675377356e-15,NO_HIT
88,spectrum_local,0.35,0.12,False,0.02126578747372433,0.02126578747372433,True,-0.9787342125262757,0.00013629605816041021,0.0,1.7359983357831107e-17,0.3695750640402113,1.0,0.01,-0.0011373622740507017,0.4,5.536188675377356e-15,NO_HIT
89,one_basis_rotation,0.35,0.12,True,0.022670132889433453,0.022670132889433453,True,-0.9773298671105666,0.00014679594732952772,0.0,1.7991415285580955e-17,0.06811273820735814,1.0,0.01,-0.001013222899025834,0.4,5.546950409686736e-15,NO_HIT
90,three_basis_rotations,0.35,0.12,False,0.012780712606192545,0.012780712606192545,True,-0.9872192873938075,0.00011568821511591305,4.440892098500626e-16,6.611157185431272e-18,0.038639868596183596,1.0,0.01,-0.0005812275482277585,0.4,5.5784561152372e-15,NO_HIT
91,source_restart,0.5249999999999999,0.12,True,0.026826156733021984,0.026826156733021984,True,-0.973173843266978,0.00017197209552055257,-1.1102230246251565e-16,2.7211046172947406e-17,0.2348028328105313,1.0,0.01,-0.0010133184628422498,0.4,5.674477865162301e-15,NO_HIT
92,spectrum_local,0.35,0.12,False,0.016902849325592995,0.016902849325592995,True,-0.9830971506744071,0.00015264894592898748,2.220446049250313e-16,1.0223239471433907e-17,0.2800215639446959,1.0,0.01,-0.0009478993909421973,0.4,5.674477865162301e-15,NO_HIT
93,one_basis_rotation,0.35,0.12,False,0.025738941240843534,0.025738941240843534,True,-0.9742610587591565,0.00015126024802101644,-2.220446049250313e-16,1.0690435460597472e-17,0.41796370808718575,1.0,0.01,-0.0012119013130380552,0.4,5.6068734578776144e-15,NO_HIT
94,three_basis_rotations,0.35,0.12,False,0.026002716591999053,0.026002716591999053,True,-0.973997283408001,0.00015327113950271574,0.0,2.5782347093520337e-17,0.2576265794846254,1.0,0.01,-0.0010184706527383014,0.4,5.6211018881582546e-15,NO_HIT
95,source_restart,0.5249999999999999,0.12,True,0.02589079474599536,0.025890998748362145,False,-0.9741092052540047,0.00012334652899173893,0.0,1.5140776147993256e-17,0.014155587454236037,1.0,0.01,-0.0009038710939588412,0.4,5.62530027176542e-15,NO_HIT
96,spectrum_local,0.35,0.12,True,0.022198744209727783,0.022198744209727783,True,-0.9778012557902722,0.00013002167048393445,0.0,1.7504676385967853e-17,0.03024940394813737,1.0,0.01,-0.0008077275439433151,0.4,5.62530027176542e-15,NO_HIT
97,one_basis_rotation,0.35,0.12,False,0.018562107648742186,0.018562107648742186,True,-0.9814378923512578,8.030850881648293e-05,0.0,1.632239527222955e-17,0.20293936977159602,1.0,0.01,-0.0006646669209473544,0.4,5.529930450858728e-15,NO_HIT
98,three_basis_rotations,0.35,0.12,True,0.02334238424481659,0.02334238424481659,True,-0.9766576157551834,0.00013524704663337431,2.220446049250313e-16,2.2026394944390674e-17,0.050170600828159606,1.0,0.01,-0.0008612912115246729,0.4,5.574748534531038e-15,NO_HIT
99,source_restart,0.5249999999999999,0.12,True,0.02399084499284112,0.02399084499284112,True,-0.9760091550071589,0.0001394874715950081,-1.1102230246251565e-16,1.2942462534208185e-17,0.1694323174353183,1.0,0.01,-0.0009213892465265161,0.4,5.642586741625489e-15,NO_HIT
100,spectrum_local,0.35,0.12,False,0.019410158780386093,0.019410158780386093,True,-0.9805898412196139,0.00012158411266396909,2.220446049250313e-16,2.831054785832294e-17,0.057862371948142456,1.0,0.01,-0.0007865568879523721,0.4,5.642586741625489e-15,NO_HIT
101,one_basis_rotation,0.35,0.12,True,0.02962211893127635,0.029623811588276983,False,-0.9703778810687237,9.312282254179693e-05,0.0,1.5517911091501442e-17,0.040544520923484775,1.0,0.01,-0.0010910929083092213,0.4,5.633311662176959e-15,NO_HIT
102,three_basis_rotations,0.35,0.12,False,0.017492304288715958,0.017492304288715958,True,-0.982507695711284,0.00011525719451209973,0.0,5.446285761638025e-18,0.16508073348319086,1.0,0.01,-0.0013788736821958025,0.4,5.541716400532817e-15,NO_HIT
103,source_restart,0.5249999999999999,0.12,False,0.025030780084825486,0.02548304015922552,False,-0.9749692199151745,8.51934224578557e-05,0.0,5.845360244299426e-17,0.021980554859545774,1.0,0.01,-0.0008856319406778113,0.4,5.507764134601542e-15,NO_HIT
